frame=0,6,470,0,32,49,12,43
frame=0,7,1166,0,23,49,13,43
frame=1,0,306,0,34,49,21,43
frame=1,1,306,0,34,49,21,43
frame=1,2,306,0,34,49,21,43
frame=1,3,1694,0,26,48,12,42
frame=1,4,340,0,34,49,14,43
frame=1,5,340,0,34,49,14,43
frame=1,6,340,0,34,49,14,43
frame=1,7,1189,0,23,49,13,43
frame=2,0,164,0,36,49,20,43
frame=2,1,164,0,36,49,20,43
frame=2,2,164,0,36,49,20,43
frame=2,3,1613,0,27,48,12,42
frame=2,4,200,0,36,49,17,43
frame=2,5,200,0,36,49,17,43
frame=2,6,200,0,36,49,17,43
frame=2,7,1118,0,24,49,14,43
frame=3,0,88,0,38,49,20,43
frame=3,1,88,0,38,49,20,43
frame=3,2,88,0,38,49,20,43
frame=3,3,1585,0,28,48,12,42
frame=3,4,126,0,38,49,19,43
frame=3,5,126,0,38,49,19,43
frame=3,6,126,0,38,49,19,43
frame=3,7,1142,0,24,49,14,43
frame=4,0,236,0,35,49,20,43
frame=4,1,236,0,35,49,20,43
frame=4,2,236,0,35,49,20,43
frame=4,3,1640,0,27,48,12,42
frame=4,4,271,0,35,49,16,43
frame=4,5,271,0,35,49,16,43
frame=4,6,271,0,35,49,16,43
frame=4,7,1212,0,23,49,13,43

[ment]
frames=7
duration=3
type=play_once
frame=0,0,2081,0,22,48,11,43
frame=0,1,2081,0,22,48,11,43
frame=0,2,2081,0,22,48,11,43
frame=0,3,3358,0,28,46,14,42
frame=0,4,2103,0,22,48,11,43
frame=0,5,2103,0,22,48,11,43
frame=0,6,2103,0,22,48,11,43
frame=0,7,642,0,28,49,14,43
frame=1,0,2235,0,21,48,11,43
frame=1,1,2235,0,21,48,11,43
frame=1,2,2235,0,21,48,11,43
frame=1,3,3386,0,28,46,14,42
frame=1,4,2256,0,21,48,10,43
frame=1,5,2256,0,21,48,10,43
frame=1,6,2256,0,21,48,10,43
frame=1,7,670,0,28,49,14,43
frame=2,0,2277,0,21,48,11,43
frame=2,1,2277,0,21,48,11,43
frame=2,2,2277,0,21,48,11,43
frame=2,3,3414,0,28,46,14,42
frame=2,4,2298,0,21,48,10,43
frame=2,5,2298,0,21,48,10,43
frame=2,6,2298,0,21,48,10,43
frame=2,7,863,0,26,49,13,43
frame=3,0,1770,0,25,48,12,43
frame=3,1,1770,0,25,48,12,43
frame=3,2,1770,0,25,48,12,43
frame=3,3,3178,0,34,46,17,42
frame=3,4,1795,0,25,48,13,43
frame=3,5,1795,0,25,48,13,43
frame=3,6,1795,0,25,48,13,43
frame=3,7,374,0,32,49,16,43
frame=4,0,1429,0,32,48,14,43
frame=4,1,1429,0,32,48,14,43
frame=4,2,1429,0,32,48,14,43
frame=4,3,3090,0,44,46,22,42
frame=4,4,1461,0,32,48,18,43
frame=4,5,1461,0,32,48,18,43
frame=4,6,1461,0,32,48,18,43
frame=4,7,0,0,44,49,22,43
frame=5,0,1493,0,32,48,14,43
frame=5,1,1493,0,32,48,14,43
frame=5,2,1493,0,32,48,14,43
frame=5,3,3134,0,44,46,22,42
frame=5,4,1525,0,32,48,18,43
frame=5,5,1525,0,32,48,18,43
frame=5,6,1525,0,32,48,18,43
frame=5,7,44,0,44,49,22,43
frame=6,0,1820,0,25,48,12,43
frame=6,1,1820,0,25,48,12,43
frame=6,2,1820,0,25,48,12,43
frame=6,3,3212,0,34,46,17,42
frame=6,4,1845,0,25,48,13,43
frame=6,5,1845,0,25,48,13,43
frame=6,6,1845,0,25,48,13,43
frame=6,7,406,0,32,49,16,43

[die]
frames=6
duration=3
type=play_once
frame=0,0,438,0,32,49,21,43
frame=0,1,438,0,32,49,21,43
frame=0,2,438,0,32,49,21,43
frame=0,3,1870,0,25,48,12,42
frame=0,4,470,0,32,49,12,43
frame=0,5,470,0,32,49,12,43
frame=0,6,470,0,32,49,12,43
frame=0,7,1166,0,23,49,13,43
frame=1,0,306,0,34,49,21,43
frame=1,1,306,0,34,49,21,43
frame=1,2,306,0,34,49,21,43
frame=1,3,1694,0,26,48,12,42
frame=1,4,340,0,34,49,14,43
frame=1,5,340,0,34,49,14,43
frame=1,6,340,0,34,49,14,43
frame=1,7,1189,0,23,49,13,43
frame=2,0,164,0,36,49,20,43
frame=2,1,164,0,36,49,20,43
frame=2,2,164,0,36,49,20,43
frame=2,3,1613,0,27,48,12,42
frame=2,4,200,0,36,49,17,43
frame=2,5,200,0,36,49,17,43
frame=2,6,200,0,36,49,17,43
frame=2,7,1118,0,24,49,14,43
frame=3,0,88,0,38,49,20,43
frame=3,1,88,0,38,49,20,43
frame=3,2,88,0,38,49,20,43
frame=3,3,1585,0,28,48,12,42
frame=3,4,126,0,38,49,19,43
frame=3,5,126,0,38,49,19,43
frame=3,6,126,0,38,49,19,43
frame=3,7,1142,0,24,49,14,43
frame=4,0,236,0,35,49,20,43
frame=4,1,236,0,35,49,20,43
frame=4,2,236,0,35,49,20,43
frame=4,3,1640,0,27,48,12,42
frame=4,4,271,0,35,49,16,43
frame=4,5,271,0,35,49,16,43
frame=4,6,271,0,35,49,16,43
frame=4,7,1212,0,23,49,13,43
frame=5,0,2125,0,22,48,11,43
frame=5,1,2125,0,22,48,11,43
frame=5,2,2125,0,22,48,11,43
frame=5,3,3442,0,28,46,14,41
frame=5,4,2147,0,22,48,11,43
frame=5,5,2147,0,22,48,11,43
frame=5,6,2147,0,22,48,11,43
frame=5,7,698,0,28,49,14,43

[melee]
frames=6
duration=3
type=play_once
frame=0,0,2037,0,22,48,11,43
frame=0,1,2037,0,22,48,11,43
frame=0,2,2037,0,22,48,11,43
frame=0,3,3330,0,28,46,14,42
frame=0,4,2059,0,22,48,11,43
frame=0,5,2059,0,22,48,11,43
frame=0,6,2059,0,22,48,11,43
frame=0,7,1557,0,28,48,14,43
frame=1,0,2775,0,25,47,14,41
frame=1,1,2775,0,25,47,14,41
frame=1,2,2775,0,25,47,14,41
frame=1,3,3524,0,26,46,14,42
frame=1,4,2800,0,25,47,11,41
frame=1,5,2800,0,25,47,11,41
frame=1,6,2800,0,25,47,11,41
frame=1,7,3672,0,24,46,12,41
frame=2,0,1720,0,25,48,13,42
frame=2,1,1720,0,25,48,13,42
frame=2,2,1720,0,25,48,13,42
frame=2,3,3550,0,26,46,15,42
frame=2,4,1745,0,25,48,11,42
frame=2,5,1745,0,25,48,11,42
frame=2,6,1745,0,25,48,11,42
frame=2,7,2825,0,24,47,13,42
frame=3,0,1301,0,32,48,20,43
frame=3,1,1301,0,32,48,20,43
frame=3,2,1301,0,32,48,20,43
frame=3,3,2649,0,26,47,12,43
frame=3,4,1333,0,32,48,12,43
frame=3,5,1333,0,32,48,12,43
frame=3,6,1333,0,32,48,12,43
frame=3,7,2849,0,24,47,11,43
frame=4,0,1235,0,33,48,21,43
frame=4,1,1235,0,33,48,21,43
frame=4,2,1235,0,33,48,21,43
frame=4,3,2389,0,33,47,12,43
frame=4,4,1268,0,33,48,12,43
frame=4,5,1268,0,33,48,12,43
frame=4,6,1268,0,33,48,12,43
frame=4,7,2422,0,31,47,11,43
frame=5,0,1365,0,32,48,20,43
frame=5,1,1365,0,32,48,20,43
frame=5,2,1365,0,32,48,20,43
frame=5,3,2319,0,36,47,12,43
frame=5,4,1397,0,32,48,12,43
frame=5,5,1397,0,32,48,12,43
frame=5,6,1397,0,32,48,12,43
frame=5,7,2355,0,34,47,12,43

[thrust]
frames=8
duration=3
type=play_once
frame=0,0,2125,0,22,48,11,43
frame=0,1,2125,0,22,48,11,43
frame=0,2,2125,0,22,48,11,43
frame=0,3,3442,0,28,46,14,41
frame=0,4,2147,0,22,48,11,43
frame=0,5,2147,0,22,48,11,43
frame=0,6,2147,0,22,48,11,43
frame=0,7,698,0,28,49,14,43
frame=1,0,1920,0,24,48,13,43
frame=1,1,1920,0,24,48,13,43
frame=1,2,1920,0,24,48,13,43
frame=1,3,2621,0,28,47,15,41
frame=1,4,1944,0,24,48,11,43
frame=1,5,1944,0,24,48,11,43
frame=1,6,1944,0,24,48,11,43
frame=1,7,993,0,25,49,13,43
frame=2,0,836,0,27,49,13,43
frame=2,1,836,0,27,49,13,43
frame=2,2,836,0,27,49,13,43
frame=2,3,2169,0,22,48,10,42
frame=2,4,1667,0,27,48,14,43
frame=2,5,1667,0,27,48,14,43
frame=2,6,1667,0,27,48,14,43
frame=2,7,2014,0,23,48,12,43
frame=3,0,889,0,26,49,11,43
frame=3,1,889,0,26,49,11,43
frame=3,2,889,0,26,49,11,43
frame=3,3,2191,0,22,48,10,42
frame=3,4,915,0,26,49,15,43
frame=3,5,915,0,26,49,15,43
frame=3,6,915,0,26,49,15,43
frame=3,7,1895,0,25,48,14,43
frame=4,0,1018,0,25,49,17,43
frame=4,1,1018,0,25,49,17,43
frame=4,2,1018,0,25,49,17,43
frame=4,3,2873,0,23,47,10,41
frame=4,4,1043,0,25,49,8,43
frame=4,5,1043,0,25,49,8,43
frame=4,6,1043,0,25,49,8,43
frame=4,7,2942,0,22,47,11,42
frame=5,0,726,0,28,49,20,43
frame=5,1,726,0,28,49,20,43
frame=5,2,726,0,28,49,20,43
frame=5,3,2896,0,23,47,10,41
frame=5,4,754,0,28,49,8,43
frame=5,5,754,0,28,49,8,43
frame=5,6,754,0,28,49,8,43
frame=5,7,2964,0,22,47,11,42
frame=6,0,1068,0,25,49,17,43
frame=6,1,1068,0,25,49,17,43
frame=6,2,1068,0,25,49,17,43
frame=6,3,2919,0,23,47,10,41
frame=6,4,1093,0,25,49,8,43
frame=6,5,1093,0,25,49,8,43
frame=6,6,1093,0,25,49,8,43
frame=6,7,2986,0,22,47,11,42
frame=7,0,941,0,26,49,11,43
frame=7,1,941,0,26,49,11,43
frame=7,2,941,0,26,49,11,43
frame=7,3,2213,0,22,48,10,42
frame=7,4,967,0,26,49,15,43
frame=7,5,967,0,26,49,15,43
frame=7,6,967,0,26,49,15,43
frame=7,7,1895,0,25,48,14,43

[hit]
frames=3
duration=1
type=back_forth
frame=0,0,438,0,32,49,21,43
frame=0,1,438,0,32,49,21,43
frame=0,2,438,0,32,49,21,43
frame=0,3,1870,0,25,48,12,42
frame=0,4,470,0,32,49,12,43
frame=0,5,470,0,32,49,12,43
frame=0,6,470,0,32,49,12,43
frame=0,7,1166,0,23,49,13,43
frame=1,0,306,0,34,49,21,43
frame=1,1,306,0,34,49,21,43
frame=1,2,306,0,34,49,21,43
frame=1,3,1694,0,26,48,12,42
frame=1,4,340,0,34,49,14,43
frame=1,5,340,0,34,49,14,43
frame=1,6,340,0,34,49,14,43
frame=1,7,1189,0,23,49,13,43
frame=2,0,164,0,36,49,20,43
frame=2,1,164,0,36,49,20,43
frame=2,2,164,0,36,49,20,43
frame=2,3,1613,0,27,48,12,42
frame=2,4,200,0,36,49,17,43
frame=2,5,200,0,36,49,17,43
frame=2,6,200,0,36,49,17,43
frame=2,7,1118,0,24,49,14,43

[block]
frames=2
duration=3
type=play_once
frame=0,0,438,0,32,49,21,43
frame=0,1,438,0,32,49,21,43
frame=0,2,438,0,32,49,21,43
frame=0,3,1870,0,25,48,12,42
frame=0,4,470,0,32,49,12,43
frame=0,5,470,0,32,49,12,43
frame=0,6,470,0,32,49,12,43
frame=0,7,1166,0,23,49,13,43
frame=1,0,306,0,34,49,21,43
frame=1,1,306,0,34,49,21,43
frame=1,2,306,0,34,49,21,43
frame=1,3,1694,0,26,48,12,42
frame=1,4,340,0,34,49,14,43
frame=1,5,340,0,34,49,14,43
frame=1,6,340,0,34,49,14,43
frame=1,7,1189,0,23,49,13,43
