frame=3,3,0,372,20,32,11,43
frame=3,4,0,279,22,31,14,44
frame=3,5,0,279,22,31,14,44
frame=3,6,0,279,22,31,14,44
frame=3,7,0,442,20,19,11,44
frame=4,0,0,310,22,31,9,44
frame=4,1,0,310,22,31,9,44
frame=4,2,0,310,22,31,9,44
frame=4,3,0,372,20,32,11,43
frame=4,4,0,341,22,31,14,44
frame=4,5,0,341,22,31,14,44
frame=4,6,0,341,22,31,14,44
frame=4,7,0,404,20,19,11,44
frame=5,0,0,0,22,31,9,44
frame=5,1,0,0,22,31,9,44
frame=5,2,0,0,22,31,9,44
frame=5,3,0,372,20,32,10,42
frame=5,4,0,31,22,31,13,44
frame=5,5,0,31,22,31,13,44
frame=5,6,0,31,22,31,13,44
frame=5,7,0,404,20,19,10,44

[melee]
frames=6
duration=3
type=play_once
frame=0,0,0,0,22,31,9,44
frame=0,1,0,0,22,31,9,44
frame=0,2,0,0,22,31,9,44
frame=0,3,0,372,20,32,10,43
frame=0,4,0,31,22,31,13,44
frame=0,5,0,31,22,31,13,44
frame=0,6,0,31,22,31,13,44
frame=0,7,0,404,20,19,10,44
frame=1,0,0,0,22,31,10,42
frame=1,1,0,0,22,31,10,42
frame=1,2,0,0,22,31,10,42
frame=1,3,0,372,20,32,11,43
frame=1,4,0,31,22,31,12,42
frame=1,5,0,31,22,31,12,42
frame=1,6,0,31,22,31,12,42
frame=1,7,0,404,20,19,10,42
frame=2,0,0,0,22,31,10,43
frame=2,1,0,0,22,31,10,43
frame=2,2,0,0,22,31,10,43
frame=2,3,0,372,20,32,12,43
frame=2,4,0,31,22,31,11,43
frame=2,5,0,31,22,31,11,43
frame=2,6,0,31,22,31,11,43
frame=2,7,0,404,20,19,11,43
frame=3,0,0,0,22,31,11,44
frame=3,1,0,0,22,31,11,44
frame=3,2,0,0,22,31,11,44
frame=3,3,0,372,20,32,9,44
frame=3,4,0,31,22,31,11,44
frame=3,5,0,31,22,31,11,44
frame=3,6,0,31,22,31,11,44
frame=3,7,0,404,20,19,9,44
frame=4,0,0,0,22,31,11,44
frame=4,1,0,0,22,31,11,44
frame=4,2,0,0,22,31,11,44
frame=4,3,0,372,20,32,8,44
frame=4,4,0,31,22,31,11,44
frame=4,5,0,31,22,31,11,44
frame=4,6,0,31,22,31,11,44
frame=4,7,0,404,20,19,8,44
frame=5,0,0,0,22,31,11,44
frame=5,1,0,0,22,31,11,44
frame=5,2,0,0,22,31,11,44
frame=5,3,0,372,20,32,8,44
frame=5,4,0,31,22,31,11,44
frame=5,5,0,31,22,31,11,44
frame=5,6,0,31,22,31,11,44
frame=5,7,0,404,20,19,8,44

[thrust]
frames=8
duration=3
type=play_once
frame=0,0,0,0,22,31,9,44
frame=0,1,0,0,22,31,9,44
frame=0,2,0,0,22,31,9,44
frame=0,3,0,372,20,32,10,42
frame=0,4,0,31,22,31,13,44
frame=0,5,0,31,22,31,13,44
frame=0,6,0,31,22,31,13,44
frame=0,7,0,404,20,19,10,44
frame=1,0,0,0,22,31,9,44
frame=1,1,0,0,22,31,9,44
frame=1,2,0,0,22,31,9,44
frame=1,3,0,372,20,32,11,42
frame=1,4,0,31,22,31,13,44
frame=1,5,0,31,22,31,13,44
frame=1,6,0,31,22,31,13,44
frame=1,7,0,404,20,19,10,44
frame=2,0,0,0,22,31,9,44
frame=2,1,0,0,22,31,9,44
frame=2,2,0,0,22,31,9,44
frame=2,3,0,372,20,32,9,43
frame=2,4,0,31,22,31,13,44
frame=2,5,0,31,22,31,13,44
frame=2,6,0,31,22,31,13,44
frame=2,7,0,404,20,19,10,44
frame=3,0,0,0,22,31,9,44
frame=3,1,0,0,22,31,9,44
frame=3,2,0,0,22,31,9,44
frame=3,3,0,372,20,32,9,43
frame=3,4,0,31,22,31,13,44
frame=3,5,0,31,22,31,13,44
frame=3,6,0,31,22,31,13,44
frame=3,7,0,404,20,19,10,44
frame=4,0,0,0,22,31,11,44
frame=4,1,0,0,22,31,11,44
frame=4,2,0,0,22,31,11,44
frame=4,3,0,372,20,32,8,42
frame=4,4,0,31,22,31,11,44
frame=4,5,0,31,22,31,11,44
frame=4,6,0,31,22,31,11,44
frame=4,7,0,404,20,19,10,43
frame=5,0,0,0,22,31,11,44
frame=5,1,0,0,22,31,11,44
frame=5,2,0,0,22,31,11,44
frame=5,3,0,372,20,32,8,42
frame=5,4,0,31,22,31,11,44
frame=5,5,0,31,22,31,11,44
frame=5,6,0,31,22,31,11,44
frame=5,7,0,404,20,19,10,43
frame=6,0,0,0,22,31,11,44
frame=6,1,0,0,22,31,11,44
frame=6,2,0,0,22,31,11,44
frame=6,3,0,372,20,32,8,42
frame=6,4,0,31,22,31,11,44
frame=6,5,0,31,22,31,11,44
frame=6,6,0,31,22,31,11,44
frame=6,7,0,404,20,19,10,43
frame=7,0,0,0,22,31,9,44
frame=7,1,0,0,22,31,9,44
frame=7,2,0,0,22,31,9,44
frame=7,3,0,372,20,32,9,43
frame=7,4,0,31,22,31,13,44
frame=7,5,0,31,22,31,13,44
frame=7,6,0,31,22,31,13,44
frame=7,7,0,404,20,19,10,44

[hit]
frames=3
duration=1
type=back_forth
frame=0,0,0,62,22,31,9,44
frame=0,1,0,62,22,31,9,44
frame=0,2,0,62,22,31,9,44
frame=0,3,0,372,20,32,11,43
frame=0,4,0,93,22,31,14,44
frame=0,5,0,93,22,31,14,44
frame=0,6,0,93,22,31,14,44
frame=0,7,0,423,20,19,11,44
frame=1,0,0,124,22,31,9,44
frame=1,1,0,124,22,31,9,44
frame=1,2,0,124,22,31,9,44
frame=1,3,0,372,20,32,11,43
frame=1,4,0,155,22,31,14,44
frame=1,5,0,155,22,31,14,44
frame=1,6,0,155,22,31,14,44
frame=1,7,0,442,20,19,11,44
frame=2,0,0,186,22,31,9,44
frame=2,1,0,186,22,31,9,44
frame=2,2,0,186,22,31,9,44
frame=2,3,0,372,20,32,11,43
frame=2,4,0,217,22,31,14,44
frame=2,5,0,217,22,31,14,44
frame=2,6,0,217,22,31,14,44
frame=2,7,0,442,20,19,11,44

[block]
frames=2
duration=3
type=play_once
frame=0,0,0,62,22,31,9,44
frame=0,1,0,62,22,31,9,44
frame=0,2,0,62,22,31,9,44
frame=0,3,0,372,20,32,11,43
frame=0,4,0,93,22,31,14,44
frame=0,5,0,93,22,31,14,44
frame=0,6,0,93,22,31,14,44
frame=0,7,0,423,20,19,11,44
frame=1,0,0,124,22,31,9,44
frame=1,1,0,124,22,31,9,44
frame=1,2,0,124,22,31,9,44
frame=1,3,0,372,20,32,11,43
frame=1,4,0,155,22,31,14,44
frame=1,5,0,155,22,31,14,44
frame=1,6,0,155,22,31,14,44
frame=1,7,0,442,20,19,11,44
