frame=0,4,1713,0,23,26,12,43
frame=0,5,1713,0,23,26,12,43
frame=0,6,1713,0,23,26,12,43
frame=0,7,236,0,30,28,15,44
frame=1,0,1966,0,23,26,11,43
frame=1,1,1966,0,23,26,11,43
frame=1,2,1966,0,23,26,11,43
frame=1,3,1002,0,28,28,14,43
frame=1,4,1989,0,23,26,12,43
frame=1,5,1989,0,23,26,12,43
frame=1,6,1989,0,23,26,12,43
frame=1,7,416,0,30,28,15,44
frame=2,0,1690,0,23,26,11,43
frame=2,1,1690,0,23,26,11,43
frame=2,2,1690,0,23,26,11,43
frame=2,3,1002,0,28,28,14,43
frame=2,4,1713,0,23,26,12,43
frame=2,5,1713,0,23,26,12,43
frame=2,6,1713,0,23,26,12,43
frame=2,7,1030,0,28,28,14,44
frame=3,0,2012,0,23,26,11,43
frame=3,1,2012,0,23,26,11,43
frame=3,2,2012,0,23,26,11,43
frame=3,3,206,0,30,28,15,43
frame=3,4,2035,0,23,26,12,43
frame=3,5,2035,0,23,26,12,43
frame=3,6,2035,0,23,26,12,43
frame=3,7,446,0,30,28,15,44
frame=4,0,2058,0,23,26,11,43
frame=4,1,2058,0,23,26,11,43
frame=4,2,2058,0,23,26,11,43
frame=4,3,476,0,30,28,15,43
frame=4,4,2081,0,23,26,12,43
frame=4,5,2081,0,23,26,12,43
frame=4,6,2081,0,23,26,12,43
frame=4,7,506,0,30,28,15,44
frame=5,0,2104,0,23,26,11,43
frame=5,1,2104,0,23,26,11,43
frame=5,2,2104,0,23,26,11,43
frame=5,3,536,0,30,28,15,43
frame=5,4,2127,0,23,26,12,43
frame=5,5,2127,0,23,26,12,43
frame=5,6,2127,0,23,26,12,43
frame=5,7,566,0,30,28,15,44
frame=6,0,2058,0,23,26,11,43
frame=6,1,2058,0,23,26,11,43
frame=6,2,2058,0,23,26,11,43
frame=6,3,596,0,30,28,15,43
frame=6,4,2081,0,23,26,12,43
frame=6,5,2081,0,23,26,12,43
frame=6,6,2081,0,23,26,12,43
frame=6,7,506,0,30,28,15,44

[swing]
frames=6
duration=2
type=play_once
frame=0,0,1690,0,23,26,11,43
frame=0,1,1690,0,23,26,11,43
frame=0,2,1690,0,23,26,11,43
frame=0,3,206,0,30,28,15,43
frame=0,4,1713,0,23,26,12,43
frame=0,5,1713,0,23,26,12,43
frame=0,6,1713,0,23,26,12,43
frame=0,7,236,0,30,28,15,44
frame=1,0,1736,0,23,26,12,41
frame=1,1,1736,0,23,26,12,41
frame=1,2,1736,0,23,26,12,41
frame=1,3,1166,0,26,28,14,43
frame=1,4,1759,0,23,26,11,41
frame=1,5,1759,0,23,26,11,41
frame=1,6,1759,0,23,26,11,41
frame=1,7,1058,0,27,28,14,42
frame=2,0,1782,0,23,26,12,42
frame=2,1,1782,0,23,26,12,42
frame=2,2,1782,0,23,26,12,42
frame=2,3,1192,0,25,28,15,43
frame=2,4,1805,0,23,26,10,42
frame=2,5,1805,0,23,26,10,42
frame=2,6,1805,0,23,26,10,42
frame=2,7,29,0,27,29,15,43
frame=3,0,1828,0,23,26,13,43
frame=3,1,1828,0,23,26,13,43
frame=3,2,1828,0,23,26,13,43
frame=3,3,1085,0,27,28,13,44
frame=3,4,1851,0,23,26,10,43
frame=3,5,1851,0,23,26,10,43
frame=3,6,1851,0,23,26,10,43
frame=3,7,1112,0,27,28,13,44
frame=4,0,1874,0,23,26,13,43
frame=4,1,1874,0,23,26,13,43
frame=4,2,1874,0,23,26,13,43
frame=4,3,772,0,29,28,13,44
frame=4,4,1897,0,23,26,10,43
frame=4,5,1897,0,23,26,10,43
frame=4,6,1897,0,23,26,10,43
frame=4,7,801,0,29,28,12,44
frame=5,0,1920,0,23,26,13,43
frame=5,1,1920,0,23,26,13,43
frame=5,2,1920,0,23,26,13,43
frame=5,3,386,0,30,28,13,44
frame=5,4,1943,0,23,26,10,43
frame=5,5,1943,0,23,26,10,43
frame=5,6,1943,0,23,26,10,43
frame=5,7,830,0,29,28,12,44

[thrust]
frames=8
duration=2
type=play_once
frame=0,0,1690,0,23,26,11,43
frame=0,1,1690,0,23,26,11,43
frame=0,2,1690,0,23,26,11,43
frame=0,3,206,0,30,28,15,43
frame=0,4,1713,0,23,26,12,43
frame=0,5,1713,0,23,26,12,43
frame=0,6,1713,0,23,26,12,43
frame=0,7,236,0,30,28,15,44
frame=1,0,2380,0,23,26,11,43
frame=1,1,2380,0,23,26,11,43
frame=1,2,2380,0,23,26,11,43
frame=1,3,1217,0,25,28,14,42
frame=1,4,2403,0,23,26,12,43
frame=1,5,2403,0,23,26,12,43
frame=1,6,2403,0,23,26,12,43
frame=1,7,1139,0,27,28,14,44
frame=2,0,2426,0,23,26,11,43
frame=2,1,2426,0,23,26,11,43
frame=2,2,2426,0,23,26,11,43
frame=2,3,131,0,25,29,12,43
frame=2,4,2449,0,23,26,12,43
frame=2,5,2449,0,23,26,12,43
frame=2,6,2449,0,23,26,12,43
frame=2,7,1373,0,27,27,14,44
frame=3,0,2472,0,23,26,11,43
frame=3,1,2472,0,23,26,11,43
frame=3,2,2472,0,23,26,11,43
frame=3,3,156,0,25,29,12,43
frame=3,4,2495,0,23,26,12,43
frame=3,5,2495,0,23,26,12,43
frame=3,6,2495,0,23,26,12,43
frame=3,7,2610,0,27,25,14,44
frame=4,0,2518,0,23,26,13,43
frame=4,1,2518,0,23,26,13,43
frame=4,2,2518,0,23,26,13,43
frame=4,3,1242,0,25,28,11,42
frame=4,4,2541,0,23,26,10,43
frame=4,5,2541,0,23,26,10,43
frame=4,6,2541,0,23,26,10,43
frame=4,7,2610,0,27,25,14,43
frame=5,0,2564,0,23,26,13,43
frame=5,1,2564,0,23,26,13,43
frame=5,2,2564,0,23,26,13,43
frame=5,3,1267,0,25,28,11,42
frame=5,4,2587,0,23,26,10,43
frame=5,5,2587,0,23,26,10,43
frame=5,6,2587,0,23,26,10,43
frame=5,7,2637,0,27,25,14,43
frame=6,0,2518,0,23,26,13,43
frame=6,1,2518,0,23,26,13,43
frame=6,2,2518,0,23,26,13,43
frame=6,3,1242,0,25,28,11,42
frame=6,4,2541,0,23,26,10,43
frame=6,5,2541,0,23,26,10,43
frame=6,6,2541,0,23,26,10,43
frame=6,7,2610,0,27,25,14,43
frame=7,0,2472,0,23,26,11,43
frame=7,1,2472,0,23,26,11,43
frame=7,2,2472,0,23,26,11,43
frame=7,3,181,0,25,29,12,43
frame=7,4,2495,0,23,26,12,43
frame=7,5,2495,0,23,26,12,43
frame=7,6,2495,0,23,26,12,43
frame=7,7,2610,0,27,25,14,44

[hit]
frames=3
duration=1
type=back_forth
frame=0,0,1690,0,23,26,11,43
frame=0,1,1690,0,23,26,11,43
frame=0,2,1690,0,23,26,11,43
frame=0,3,206,0,30,28,15,43
frame=0,4,1713,0,23,26,12,43
frame=0,5,1713,0,23,26,12,43
frame=0,6,1713,0,23,26,12,43
frame=0,7,236,0,30,28,15,44
frame=1,0,1966,0,23,26,11,43
frame=1,1,1966,0,23,26,11,43
frame=1,2,1966,0,23,26,11,43
frame=1,3,1002,0,28,28,14,43
frame=1,4,1989,0,23,26,12,43
frame=1,5,1989,0,23,26,12,43
frame=1,6,1989,0,23,26,12,43
frame=1,7,416,0,30,28,15,44
frame=2,0,1690,0,23,26,11,43
frame=2,1,1690,0,23,26,11,43
frame=2,2,1690,0,23,26,11,43
frame=2,3,1002,0,28,28,14,43
frame=2,4,1713,0,23,26,12,43
frame=2,5,1713,0,23,26,12,43
frame=2,6,1713,0,23,26,12,43
frame=2,7,1030,0,28,28,14,44

[block]
frames=2
duration=2
type=play_once
frame=0,0,1690,0,23,26,11,43
frame=0,1,1690,0,23,26,11,43
frame=0,2,1690,0,23,26,11,43
frame=0,3,206,0,30,28,15,43
frame=0,4,1713,0,23,26,12,43
frame=0,5,1713,0,23,26,12,43
frame=0,6,1713,0,23,26,12,43
frame=0,7,236,0,30,28,15,44
frame=1,0,1966,0,23,26,11,43
frame=1,1,1966,0,23,26,11,43
frame=1,2,1966,0,23,26,11,43
frame=1,3,1002,0,28,28,14,43
frame=1,4,1989,0,23,26,12,43
frame=1,5,1989,0,23,26,12,43
frame=1,6,1989,0,23,26,12,43
frame=1,7,416,0,30,28,15,44
