frame=0,0,0,0,24,32,11,45
frame=0,1,0,0,24,32,11,45
frame=0,2,0,0,24,32,11,45
frame=0,3,488,0,28,29,15,44
frame=0,4,144,0,24,32,13,45
frame=0,5,144,0,24,32,13,45
frame=0,6,144,0,24,32,13,45
frame=0,7,384,0,26,31,13,45
frame=1,0,0,0,24,32,11,45
frame=1,1,0,0,24,32,11,45
frame=1,2,0,0,24,32,11,45
frame=1,3,488,0,28,29,15,44
frame=1,4,24,0,24,32,13,45
frame=1,5,24,0,24,32,13,45
frame=1,6,24,0,24,32,13,45
frame=1,7,384,0,26,31,13,45
frame=2,0,0,0,24,32,11,45
frame=2,1,0,0,24,32,11,45
frame=2,2,0,0,24,32,11,45
frame=2,3,488,0,28,29,15,44
frame=2,4,24,0,24,32,13,45
frame=2,5,24,0,24,32,13,45
frame=2,6,24,0,24,32,13,45
frame=2,7,384,0,26,31,13,45
frame=3,0,0,0,24,32,11,45
frame=3,1,0,0,24,32,11,45
frame=3,2,0,0,24,32,11,45
frame=3,3,488,0,28,29,15,44
frame=3,4,24,0,24,32,13,45
frame=3,5,24,0,24,32,13,45
frame=3,6,24,0,24,32,13,45
frame=3,7,384,0,26,31,13,45
frame=4,0,0,0,24,32,11,45
frame=4,1,0,0,24,32,11,45
frame=4,2,0,0,24,32,11,45
frame=4,3,488,0,28,29,15,44
frame=4,4,24,0,24,32,13,45
frame=4,5,24,0,24,32,13,45
frame=4,6,24,0,24,32,13,45
frame=4,7,384,0,26,31,13,45
frame=5,0,0,0,24,32,11,45
frame=5,1,0,0,24,32,11,45
frame=5,2,0,0,24,32,11,45
frame=5,3,488,0,28,29,15,44
frame=5,4,24,0,24,32,13,45
frame=5,5,24,0,24,32,13,45
frame=5,6,24,0,24,32,13,45
frame=5,7,384,0,26,31,13,45
frame=6,0,0,0,24,32,11,45
frame=6,1,0,0,24,32,11,45
frame=6,2,0,0,24,32,11,45
frame=6,3,488,0,28,29,15,44
frame=6,4,24,0,24,32,13,45
frame=6,5,24,0,24,32,13,45
frame=6,6,24,0,24,32,13,45
frame=6,7,384,0,26,31,13,45

[die]
frames=6
duration=3
type=play_once
frame=0,0,168,0,24,32,11,45
frame=0,1,168,0,24,32,11,45
frame=0,2,168,0,24,32,11,45
frame=0,3,544,0,28,29,16,44
frame=0,4,192,0,24,32,14,45
frame=0,5,192,0,24,32,14,45
frame=0,6,192,0,24,32,14,45
frame=0,7,410,0,26,31,14,45
frame=1,0,216,0,24,32,11,45
frame=1,1,216,0,24,32,11,45
frame=1,2,216,0,24,32,11,45
frame=1,3,544,0,28,29,16,44
frame=1,4,240,0,24,32,14,45
frame=1,5,240,0,24,32,14,45
frame=1,6,240,0,24,32,14,45
frame=1,7,436,0,26,31,14,45
frame=2,0,264,0,24,32,11,45
frame=2,1,264,0,24,32,11,45
frame=2,2,264,0,24,32,11,45
frame=2,3,544,0,28,29,16,44
frame=2,4,288,0,24,32,14,45
frame=2,5,288,0,24,32,14,45
frame=2,6,288,0,24,32,14,45
frame=2,7,462,0,26,30,14,45
frame=3,0,312,0,24,32,11,45
frame=3,1,312,0,24,32,11,45
frame=3,2,312,0,24,32,11,45
frame=3,3,488,0,28,29,16,44
frame=3,4,336,0,24,32,14,45
frame=3,5,336,0,24,32,14,45
frame=3,6,336,0,24,32,14,45
frame=3,7,572,0,26,29,14,45
frame=4,0,360,0,24,32,11,45
frame=4,1,360,0,24,32,11,45
frame=4,2,360,0,24,32,11,45
frame=4,3,488,0,28,29,16,44
frame=4,4,24,0,24,32,14,45
frame=4,5,24,0,24,32,14,45
frame=4,6,24,0,24,32,14,45
frame=4,7,598,0,26,29,14,45
frame=5,0,0,0,24,32,11,45
frame=5,1,0,0,24,32,11,45
frame=5,2,0,0,24,32,11,45
frame=5,3,488,0,28,29,15,43
frame=5,4,24,0,24,32,13,45
frame=5,5,24,0,24,32,13,45
frame=5,6,24,0,24,32,13,45
frame=5,7,384,0,26,31,13,45

[melee]
frames=6
duration=3
type=play_once
frame=0,0,0,0,24,32,11,45
frame=0,1,0,0,24,32,11,45
frame=0,2,0,0,24,32,11,45
frame=0,3,488,0,28,29,15,44
frame=0,4,24,0,24,32,13,45
frame=0,5,24,0,24,32,13,45
frame=0,6,24,0,24,32,13,45
frame=0,7,384,0,26,31,13,45
frame=1,0,0,0,24,32,12,43
frame=1,1,0,0,24,32,12,43
frame=1,2,0,0,24,32,12,43
frame=1,3,488,0,28,29,16,44
frame=1,4,24,0,24,32,12,43
frame=1,5,24,0,24,32,12,43
frame=1,6,24,0,24,32,12,43
frame=1,7,384,0,26,31,13,43
frame=2,0,0,0,24,32,12,44
frame=2,1,0,0,24,32,12,44
frame=2,2,0,0,24,32,12,44
frame=2,3,488,0,28,29,17,44
frame=2,4,24,0,24,32,11,44
frame=2,5,24,0,24,32,11,44
frame=2,6,24,0,24,32,11,44
frame=2,7,384,0,26,31,14,44
frame=3,0,0,0,24,32,13,45
frame=3,1,0,0,24,32,13,45
frame=3,2,0,0,24,32,13,45
frame=3,3,488,0,28,29,14,45
frame=3,4,24,0,24,32,11,45
frame=3,5,24,0,24,32,11,45
frame=3,6,24,0,24,32,11,45
frame=3,7,384,0,26,31,12,45
frame=4,0,0,0,24,32,13,45
frame=4,1,0,0,24,32,13,45
frame=4,2,0,0,24,32,13,45
frame=4,3,488,0,28,29,13,45
frame=4,4,24,0,24,32,11,45
frame=4,5,24,0,24,32,11,45
frame=4,6,24,0,24,32,11,45
frame=4,7,384,0,26,31,11,45
frame=5,0,0,0,24,32,13,45
frame=5,1,0,0,24,32,13,45
frame=5,2,0,0,24,32,13,45
frame=5,3,488,0,28,29,13,45
frame=5,4,24,0,24,32,11,45
frame=5,5,24,0,24,32,11,45
frame=5,6,24,0,24,32,11,45
frame=5,7,384,0,26,31,11,45

[thrust]
frames=8
duration=3
type=play_once
frame=0,0,0,0,24,32,11,45
frame=0,1,0,0,24,32,11,45
frame=0,2,0,0,24,32,11,45
frame=0,3,488,0,28,29,15,43
frame=0,4,24,0,24,32,13,45
frame=0,5,24,0,24,32,13,45
frame=0,6,24,0,24,32,13,45
frame=0,7,384,0,26,31,13,45
frame=1,0,0,0,24,32,11,45
frame=1,1,0,0,24,32,11,45
frame=1,2,0,0,24,32,11,45
frame=1,3,488,0,28,29,16,43
frame=1,4,24,0,24,32,13,45
frame=1,5,24,0,24,32,13,45
frame=1,6,24,0,24,32,13,45
frame=1,7,384,0,26,31,13,45
frame=2,0,0,0,24,32,11,45
frame=2,1,0,0,24,32,11,45
frame=2,2,0,0,24,32,11,45
frame=2,3,488,0,28,29,14,44
frame=2,4,24,0,24,32,13,45
frame=2,5,24,0,24,32,13,45
frame=2,6,24,0,24,32,13,45
frame=2,7,384,0,26,31,13,45
frame=3,0,0,0,24,32,11,45
frame=3,1,0,0,24,32,11,45
frame=3,2,0,0,24,32,11,45
frame=3,3,624,0,28,28,14,44
frame=3,4,24,0,24,32,13,45
frame=3,5,24,0,24,32,13,45
frame=3,6,24,0,24,32,13,45
frame=3,7,384,0,26,31,13,45
frame=4,0,0,0,24,32,13,45
frame=4,1,0,0,24,32,13,45
frame=4,2,0,0,24,32,13,45
frame=4,3,652,0,28,28,13,43
frame=4,4,24,0,24,32,11,45
frame=4,5,24,0,24,32,11,45
frame=4,6,24,0,24,32,11,45
frame=4,7,384,0,26,31,13,44
frame=5,0,0,0,24,32,13,45
frame=5,1,0,0,24,32,13,45
frame=5,2,0,0,24,32,13,45
frame=5,3,652,0,28,28,13,43
frame=5,4,24,0,24,32,11,45
frame=5,5,24,0,24,32,11,45
frame=5,6,24,0,24,32,11,45
frame=5,7,384,0,26,31,13,44
frame=6,0,0,0,24,32,13,45
frame=6,1,0,0,24,32,13,45
frame=6,2,0,0,24,32,13,45
frame=6,3,624,0,28,28,14,43
frame=6,4,24,0,24,32,11,45
frame=6,5,24,0,24,32,11,45
frame=6,6,24,0,24,32,11,45
frame=6,7,384,0,26,31,13,44
frame=7,0,0,0,24,32,11,45
frame=7,1,0,0,24,32,11,45
frame=7,2,0,0,24,32,11,45
frame=7,3,488,0,28,29,14,44
frame=7,4,24,0,24,32,13,45
frame=7,5,24,0,24,32,13,45
frame=7,6,24,0,24,32,13,45
frame=7,7,384,0,26,31,13,45

[hit]
frames=3
duration=1
type=back_forth
frame=0,0,168,0,24,32,11,45
frame=0,1,168,0,24,32,11,45
frame=0,2,168,0,24,32,11,45
frame=0,3,544,0,28,29,16,44
frame=0,4,192,0,24,32,14,45
frame=0,5,192,0,24,32,14,45
frame=0,6,192,0,24,32,14,45
frame=0,7,410,0,26,31,14,45
frame=1,0,216,0,24,32,11,45
frame=1,1,216,0,24,32,11,45
frame=1,2,216,0,24,32,11,45
frame=1,3,544,0,28,29,16,44
frame=1,4,240,0,24,32,14,45
frame=1,5,240,0,24,32,14,45
frame=1,6,240,0,24,32,14,45
frame=1,7,436,0,26,31,14,45
frame=2,0,264,0,24,32,11,45
frame=2,1,264,0,24,32,11,45
frame=2,2,264,0,24,32,11,45
frame=2,3,544,0,28,29,16,44
frame=2,4,288,0,24,32,14,45
frame=2,5,288,0,24,32,14,45
frame=2,6,288,0,24,32,14,45
frame=2,7,462,0,26,30,14,45

[block]
frames=2
duration=3
type=play_once
frame=0,0,168,0,24,32,11,45
frame=0,1,168,0,24,32,11,45
frame=0,2,168,0,24,32,11,45
frame=0,3,544,0,28,29,16,44
frame=0,4,192,0,24,32,14,45
frame=0,5,192,0,24,32,14,45
frame=0,6,192,0,24,32,14,45
frame=0,7,410,0,26,31,14,45
frame=1,0,216,0,24,32,11,45
frame=1,1,216,0,24,32,11,45
frame=1,2,216,0,24,32,11,45
frame=1,3,544,0,28,29,16,44
frame=1,4,240,0,24,32,14,45
frame=1,5,240,0,24,32,14,45
frame=1,6,240,0,24,32,14,45
frame=1,7,436,0,26,31,14,45
