frame=7,7,0,150,21,27,10,45

[ranged]
frames=5
duration=3
type=play_once
frame=0,0,0,364,19,26,9,44
frame=0,1,0,364,19,26,9,44
frame=0,2,0,364,19,26,9,44
frame=0,3,0,30,22,30,12,43
frame=0,4,0,390,19,26,11,44
frame=0,5,0,390,19,26,11,44
frame=0,6,0,390,19,26,11,44
frame=0,7,0,177,21,27,11,45
frame=1,0,0,416,19,26,9,44
frame=1,1,0,416,19,26,9,44
frame=1,2,0,416,19,26,9,44
frame=1,3,0,60,22,30,12,43
frame=1,4,0,442,19,26,11,44
frame=1,5,0,442,19,26,11,44
frame=1,6,0,442,19,26,11,44
frame=1,7,0,204,21,27,11,45
frame=2,0,0,468,19,26,9,44
frame=2,1,0,468,19,26,9,44
frame=2,2,0,468,19,26,9,44
frame=2,3,0,90,22,30,12,43
frame=2,4,0,494,19,26,11,44
frame=2,5,0,494,19,26,11,44
frame=2,6,0,494,19,26,11,44
frame=2,7,0,231,21,27,11,45
frame=3,0,0,520,19,26,9,44
frame=3,1,0,520,19,26,9,44
frame=3,2,0,520,19,26,9,44
frame=3,3,0,0,22,30,12,43
frame=3,4,0,546,19,26,11,44
frame=3,5,0,546,19,26,11,44
frame=3,6,0,546,19,26,11,44
frame=3,7,0,258,21,27,11,45
frame=4,0,0,572,19,26,9,44
frame=4,1,0,572,19,26,9,44
frame=4,2,0,572,19,26,9,44
frame=4,3,0,120,22,30,12,43
frame=4,4,0,598,19,26,11,44
frame=4,5,0,598,19,26,11,44
frame=4,6,0,598,19,26,11,44
frame=4,7,0,285,21,27,11,45

[ment]
frames=7
duration=3
type=play_once
frame=0,0,0,312,19,26,9,44
frame=0,1,0,312,19,26,9,44
frame=0,2,0,312,19,26,9,44
frame=0,3,0,0,22,30,11,43
frame=0,4,0,338,19,26,10,44
frame=0,5,0,338,19,26,10,44
frame=0,6,0,338,19,26,10,44
frame=0,7,0,150,21,27,10,45
frame=1,0,0,312,19,26,9,44
frame=1,1,0,312,19,26,9,44
frame=1,2,0,312,19,26,9,44
frame=1,3,0,0,22,30,11,43
frame=1,4,0,338,19,26,10,44
frame=1,5,0,338,19,26,10,44
frame=1,6,0,338,19,26,10,44
frame=1,7,0,150,21,27,10,45
frame=2,0,0,312,19,26,9,44
frame=2,1,0,312,19,26,9,44
frame=2,2,0,312,19,26,9,44
frame=2,3,0,0,22,30,11,43
frame=2,4,0,338,19,26,10,44
frame=2,5,0,338,19,26,10,44
frame=2,6,0,338,19,26,10,44
frame=2,7,0,150,21,27,10,45
frame=3,0,0,312,19,26,9,44
frame=3,1,0,312,19,26,9,44
frame=3,2,0,312,19,26,9,44
frame=3,3,0,0,22,30,11,43
frame=3,4,0,338,19,26,10,44
frame=3,5,0,338,19,26,10,44
frame=3,6,0,338,19,26,10,44
frame=3,7,0,150,21,27,10,45
frame=4,0,0,312,19,26,9,44
frame=4,1,0,312,19,26,9,44
frame=4,2,0,312,19,26,9,44
frame=4,3,0,0,22,30,11,43
frame=4,4,0,338,19,26,10,44
frame=4,5,0,338,19,26,10,44
frame=4,6,0,338,19,26,10,44
frame=4,7,0,150,21,27,10,45
frame=5,0,0,312,19,26,9,44
frame=5,1,0,312,19,26,9,44
frame=5,2,0,312,19,26,9,44
frame=5,3,0,0,22,30,11,43
frame=5,4,0,338,19,26,10,44
frame=5,5,0,338,19,26,10,44
frame=5,6,0,338,19,26,10,44
frame=5,7,0,150,21,27,10,45
frame=6,0,0,312,19,26,9,44
frame=6,1,0,312,19,26,9,44
frame=6,2,0,312,19,26,9,44
frame=6,3,0,0,22,30,11,43
frame=6,4,0,338,19,26,10,44
frame=6,5,0,338,19,26,10,44
frame=6,6,0,338,19,26,10,44
frame=6,7,0,150,21,27,10,45

[die]
frames=6
duration=3
type=play_once
frame=0,0,0,364,19,26,9,44
frame=0,1,0,364,19,26,9,44
frame=0,2,0,364,19,26,9,44
frame=0,3,0,30,22,30,12,43
frame=0,4,0,390,19,26,11,44
frame=0,5,0,390,19,26,11,44
frame=0,6,0,390,19,26,11,44
frame=0,7,0,177,21,27,11,45
frame=1,0,0,416,19,26,9,44
frame=1,1,0,416,19,26,9,44
frame=1,2,0,416,19,26,9,44
frame=1,3,0,60,22,30,12,43
frame=1,4,0,442,19,26,11,44
frame=1,5,0,442,19,26,11,44
frame=1,6,0,442,19,26,11,44
frame=1,7,0,204,21,27,11,45
frame=2,0,0,468,19,26,9,44
frame=2,1,0,468,19,26,9,44
frame=2,2,0,468,19,26,9,44
frame=2,3,0,90,22,30,12,43
frame=2,4,0,494,19,26,11,44
frame=2,5,0,494,19,26,11,44
frame=2,6,0,494,19,26,11,44
frame=2,7,0,231,21,27,11,45
frame=3,0,0,520,19,26,9,44
frame=3,1,0,520,19,26,9,44
frame=3,2,0,520,19,26,9,44
frame=3,3,0,0,22,30,12,43
frame=3,4,0,546,19,26,11,44
frame=3,5,0,546,19,26,11,44
frame=3,6,0,546,19,26,11,44
frame=3,7,0,258,21,27,11,45
frame=4,0,0,572,19,26,9,44
frame=4,1,0,572,19,26,9,44
frame=4,2,0,572,19,26,9,44
frame=4,3,0,120,22,30,12,43
frame=4,4,0,598,19,26,11,44
frame=4,5,0,598,19,26,11,44
frame=4,6,0,598,19,26,11,44
frame=4,7,0,285,21,27,11,45
frame=5,0,0,312,19,26,9,44
frame=5,1,0,312,19,26,9,44
frame=5,2,0,312,19,26,9,44
frame=5,3,0,0,22,30,11,42
frame=5,4,0,338,19,26,10,44
frame=5,5,0,338,19,26,10,44
frame=5,6,0,338,19,26,10,44
frame=5,7,0,150,21,27,10,45

[melee]
frames=6
duration=3
type=play_once
frame=0,0,0,312,19,26,9,44
frame=0,1,0,312,19,26,9,44
frame=0,2,0,312,19,26,9,44
frame=0,3,0,0,22,30,11,43
frame=0,4,0,338,19,26,10,44
frame=0,5,0,338,19,26,10,44
frame=0,6,0,338,19,26,10,44
frame=0,7,0,150,21,27,10,45
frame=1,0,0,312,19,26,10,42
frame=1,1,0,312,19,26,10,42
frame=1,2,0,312,19,26,10,42
frame=1,3,0,0,22,30,12,43
frame=1,4,0,338,19,26,9,42
frame=1,5,0,338,19,26,9,42
frame=1,6,0,338,19,26,9,42
frame=1,7,0,150,21,27,10,43
frame=2,0,0,312,19,26,10,43
frame=2,1,0,312,19,26,10,43
frame=2,2,0,312,19,26,10,43
frame=2,3,0,0,22,30,13,43
frame=2,4,0,338,19,26,8,43
frame=2,5,0,338,19,26,8,43
frame=2,6,0,338,19,26,8,43
frame=2,7,0,150,21,27,11,44
frame=3,0,0,312,19,26,11,44
frame=3,1,0,312,19,26,11,44
frame=3,2,0,312,19,26,11,44
frame=3,3,0,0,22,30,10,44
frame=3,4,0,338,19,26,8,44
frame=3,5,0,338,19,26,8,44
frame=3,6,0,338,19,26,8,44
frame=3,7,0,150,21,27,9,45
frame=4,0,0,312,19,26,11,44
frame=4,1,0,312,19,26,11,44
frame=4,2,0,312,19,26,11,44
frame=4,3,0,0,22,30,9,44
frame=4,4,0,338,19,26,8,44
frame=4,5,0,338,19,26,8,44
frame=4,6,0,338,19,26,8,44
frame=4,7,0,150,21,27,8,45
frame=5,0,0,312,19,26,11,44
frame=5,1,0,312,19,26,11,44
frame=5,2,0,312,19,26,11,44
frame=5,3,0,0,22,30,9,44
frame=5,4,0,338,19,26,8,44
frame=5,5,0,338,19,26,8,44
frame=5,6,0,338,19,26,8,44
frame=5,7,0,150,21,27,8,45

[thrust]
frames=8
duration=3
type=play_once
frame=0,0,0,312,19,26,9,44
frame=0,1,0,312,19,26,9,44
frame=0,2,0,312,19,26,9,44
frame=0,3,0,0,22,30,11,42
frame=0,4,0,338,19,26,10,44
frame=0,5,0,338,19,26,10,44
frame=0,6,0,338,19,26,10,44
frame=0,7,0,150,21,27,10,45
frame=1,0,0,312,19,26,9,44
frame=1,1,0,312,19,26,9,44
frame=1,2,0,312,19,26,9,44
frame=1,3,0,0,22,30,12,42
frame=1,4,0,338,19,26,10,44
frame=1,5,0,338,19,26,10,44
frame=1,6,0,338,19,26,10,44
frame=1,7,0,150,21,27,10,45
frame=2,0,0,312,19,26,9,44
frame=2,1,0,312,19,26,9,44
frame=2,2,0,312,19,26,9,44
frame=2,3,0,0,22,30,10,43
frame=2,4,0,338,19,26,10,44
frame=2,5,0,338,19,26,10,44
frame=2,6,0,338,19,26,10,44
frame=2,7,0,150,21,27,10,45
frame=3,0,0,312,19,26,9,44
frame=3,1,0,312,19,26,9,44
frame=3,2,0,312,19,26,9,44
frame=3,3,0,0,22,30,10,43
frame=3,4,0,338,19,26,10,44
frame=3,5,0,338,19,26,10,44
frame=3,6,0,338,19,26,10,44
frame=3,7,0,150,21,27,10,45
frame=4,0,0,312,19,26,11,44
frame=4,1,0,312,19,26,11,44
frame=4,2,0,312,19,26,11,44
frame=4,3,0,0,22,30,9,42
frame=4,4,0,338,19,26,8,44
frame=4,5,0,338,19,26,8,44
frame=4,6,0,338,19,26,8,44
frame=4,7,0,150,21,27,10,44
frame=5,0,0,312,19,26,11,44
frame=5,1,0,312,19,26,11,44
frame=5,2,0,312,19,26,11,44
frame=5,3,0,0,22,30,9,42
frame=5,4,0,338,19,26,8,44
frame=5,5,0,338,19,26,8,44
frame=5,6,0,338,19,26,8,44
frame=5,7,0,150,21,27,10,44
frame=6,0,0,312,19,26,11,44
frame=6,1,0,312,19,26,11,44
frame=6,2,0,312,19,26,11,44
frame=6,3,0,0,22,30,9,42
frame=6,4,0,338,19,26,8,44
frame=6,5,0,338,19,26,8,44
frame=6,6,0,338,19,26,8,44
frame=6,7,0,150,21,27,10,44
frame=7,0,0,312,19,26,9,44
frame=7,1,0,312,19,26,9,44
frame=7,2,0,312,19,26,9,44
frame=7,3,0,0,22,30,10,43
frame=7,4,0,338,19,26,10,44
frame=7,5,0,338,19,26,10,44
frame=7,6,0,338,19,26,10,44
frame=7,7,0,150,21,27,10,45

[hit]
frames=3
duration=1
type=back_forth
frame=0,0,0,364,19,26,9,44
frame=0,1,0,364,19,26,9,44
frame=0,2,0,364,19,26,9,44
frame=0,3,0,30,22,30,12,43
frame=0,4,0,390,19,26,11,44
frame=0,5,0,390,19,26,11,44
frame=0,6,0,390,19,26,11,44
frame=0,7,0,177,21,27,11,45
frame=1,0,0,416,19,26,9,44
frame=1,1,0,416,19,26,9,44
frame=1,2,0,416,19,26,9,44
frame=1,3,0,60,22,30,12,43
frame=1,4,0,442,19,26,11,44
frame=1,5,0,442,19,26,11,44
frame=1,6,0,442,19,26,11,44
frame=1,7,0,204,21,27,11,45
frame=2,0,0,468,19,26,9,44
frame=2,1,0,468,19,26,9,44
frame=2,2,0,468,19,26,9,44
frame=2,3,0,90,22,30,12,43
frame=2,4,0,494,19,26,11,44
frame=2,5,0,494,19,26,11,44
frame=2,6,0,494,19,26,11,44
frame=2,7,0,231,21,27,11,45

[block]
frames=2
duration=3
type=play_once
frame=0,0,0,364,19,26,9,44
frame=0,1,0,364,19,26,9,44
frame=0,2,0,364,19,26,9,44
frame=0,3,0,30,22,30,12,43
frame=0,4,0,390,19,26,11,44
frame=0,5,0,390,19,26,11,44
frame=0,6,0,390,19,26,11,44
frame=0,7,0,177,21,27,11,45
frame=1,0,0,416,19,26,9,44
frame=1,1,0,416,19,26,9,44
frame=1,2,0,416,19,26,9,44
frame=1,3,0,60,22,30,12,43
frame=1,4,0,442,19,26,11,44
frame=1,5,0,442,19,26,11,44
frame=1,6,0,442,19,26,11,44
frame=1,7,0,204,21,27,11,45
